3322 2917 110.716666666667 -7.21666666666667 52.2838830214938 46.5243330214938 13 212
3323 2917 110.75 -7.21666666666667 58.8169152591591 52.9052252591549 13 212
3324 2917 110.783333333333 -7.21666666666667 65.1063375134757 59.0445475134757 13 212
3325 2917 110.816666666667 -7.21666666666667 71.7032370809233 65.4938770809179 13 212
3326 2917 110.85 -7.21666666666667 79.9309473504134 73.5769973504134 13 212
3327 2917 110.883333333333 -7.21666666666667 89.3934707383059 82.8983807383059 13 212
3328 2917 110.916666666667 -7.21666666666667 98.2964123524332 91.6640623524256 13 212
3329 2917 110.95 -7.21666666666667 105.806251413973 99.0409714139734 13 212
3330 2917 110.983333333333 -7.21666666666667 112.972366429598 106.078896429598 13 212
3301 2916 110.016666666667 -7.18333333333334 3.924485448597 1.172715448597 13 212
3302 2916 110.05 -7.18333333333334 26.1444136186208 23.2976836186208 13 212
3303 2916 110.083333333333 -7.18333333333334 42.8674592525434 39.9196992525227 13 212
3304 2916 110.116666666667 -7.18333333333334 55.0025412625 51.9478812625 13 212
3305 2916 110.15 -7.18333333333334 66.3657336055936 63.1985336055936 13 212
3306 2916 110.183333333333 -7.18333333333334 83.4662197497996 80.1810497497652 13 212
3307 2916 110.216666666667 -7.18333333333334 112.424632832147 109.016342832147 13 212
3308 2916 110.25 -7.18333333333334 158.055407366818 154.519147366723 13 212
3309 2916 110.283333333333 -7.18333333333334 217.150594473617 213.481804473509 13 212
3310 2916 110.316666666667 -7.18333333333334 271.744412413821 267.938882413821 13 212
3311 2916 110.35 -7.18333333333334 299.82310988462 295.876959884609 13 212
3312 2916 110.383333333333 -7.18333333333334 289.356196309121 285.265956309121 13 212
3313 2916 110.416666666667 -7.18333333333334 243.949352795814 239.711912795814 13 212
3314 2916 110.45 -7.18333333333334 181.205669378064 176.81831937819 13 212
3315 2916 110.483333333333 -7.18333333333334 119.740199763256 115.200689763256 13 212
3316 2916 110.516666666667 -7.18333333333334 72.3497290903945 67.6562190903945 13 212
3317 2916 110.55 -7.18333333333334 47.3950747508389 42.5461647508689 13 212
3318 2916 110.583333333333 -7.18333333333334 40.4752252731249 35.4699752731249 13 212
3319 2916 110.616666666667 -7.18333333333334 41.0100050703228 35.8479550703228 13 212
3320 2916 110.65 -7.18333333333334 44.8220273188383 39.5031773188363 13 212
3321 2916 110.683333333333 -7.18333333333334 51.3402612670963 45.8650812670963 13 212
3322 2916 110.716666666667 -7.18333333333334 59.5202993478345 53.8897493478345 13 212
3323 2916 110.75 -7.18333333333334 68.0004180053951 62.2159180053873 13 212
3324 2916 110.783333333333 -7.18333333333334 75.3553239361083 69.4187939361083 13 212
3325 2916 110.816666666667 -7.18333333333334 81.2291203092268 75.1429503092244 13 212
3326 2916 110.85 -7.18333333333334 87.2305704425022 80.9976104425022 13 212
3327 2916 110.883333333333 -7.18333333333334 93.620070175395 87.243630175395 13 212
3328 2916 110.916666666667 -7.18333333333334 99.1672766312601 92.6511466312586 13 212
3329 2916 110.95 -7.18333333333334 103.578451645194 96.926861645194 13 212
3330 2916 110.983333333333 -7.18333333333334 107.969232782256 101.186822782256 13 212
3301 2915 110.016666666667 -7.15000000000001 45.4691770127428 42.8473170127428 13 212
3302 2915 110.05 -7.15000000000001 59.823827133227 57.109627133227 13 212
3303 2915 110.083333333333 -7.15000000000001 64.2142763341711 61.4014863341754 13 212
3304 2915 110.116666666667 -7.15000000000001 63.2009266240171 60.2834566240171 13 212
3305 2915 110.15 -7.15000000000001 62.1447417378634 59.1167317378634 13 212
3306 2915 110.183333333333 -7.15000000000001 66.5180421003611 63.3738621003505 13 212
3307 2915 110.216666666667 -7.15000000000001 82.7387520118217 79.4730420118217 13 212
3308 2915 110.25 -7.15000000000001 119.956097363272 116.563767363186 13 212
3309 2915 110.283333333333 -7.15000000000001 179.150547765445 175.626857765328 13 212
3310 2915 110.316666666667 -7.15000000000001 233.829783387145 230.170293387145 13 212
3311 2915 110.35 -7.15000000000001 247.326359604519 243.526999604552 13 212
3312 2915 110.383333333333 -7.15000000000001 214.787542382954 210.844612382954 13 212
3313 2915 110.416666666667 -7.15000000000001 163.974802299678 159.885002299678 13 212
3314 2915 110.45 -7.15000000000001 119.523304776221 115.283734776296 13 212
3315 2915 110.483333333333 -7.15000000000001 85.071350117801 80.679530117801 13 212
3316 2915 110.516666666667 -7.15000000000001 59.1520324681307 54.6059424681307 13 212
3317 2915 110.55 -7.15000000000001 45.5589977652749 40.857047765294 13 212
3318 2915 110.583333333333 -7.15000000000001 42.6235854350198 37.7646654350198 13 212
3319 2915 110.616666666667 -7.15000000000001 44.9995127061258 39.9829627061258 13 212
3320 2915 110.65 -7.15000000000001 50.2443485656382 45.0699985656339 13 212
3321 2915 110.683333333333 -7.15000000000001 57.9267452090018 52.5948952090018 13 212
3322 2915 110.716666666667 -7.15000000000001 67.7670564318089 62.2785164318089 13 212
3323 2915 110.75 -7.15000000000001 78.2835955690783 72.6396355690671 13 212
3324 2915 110.783333333333 -7.15000000000001 87.0117427555883 81.2141327555883 13 212
3325 2915 110.816666666667 -7.15000000000001 93.3396913556121 87.3906613556096 13 212
3326 2915 110.85 -7.15000000000001 98.9474733621716 92.8497633621716 13 212
3327 2915 110.883333333333 -7.15000000000001 104.414929051957 98.1717290519574 13 212
3328 2915 110.916666666667 -7.15000000000001 108.466284846111 102.081264846113 13 212
3329 2915 110.95 -7.15000000000001 110.682567660881 104.159837660881 13 212
3330 2915 110.983333333333 -7.15000000000001 112.184186748985 105.528306748985 13 212
3301 2914 110.016666666667 -7.11666666666667 71.3711702431073 68.8855702431073 13 212
3302 2914 110.05 -7.11666666666667 79.4767881099963 76.9017181099963 13 212
3303 2914 110.083333333333 -7.11666666666667 74.5713056061449 71.9003056061662 13 212
3304 2914 110.116666666667 -7.11666666666667 65.2253071549372 62.4520971549372 13 212
3305 2914 110.15 -7.11666666666667 57.0916764657921 54.2101764657921 13 212
3306 2914 110.183333333333 -7.11666666666667 54.1366770105564 51.1410670105599 13 212
3307 2914 110.216666666667 -7.11666666666667 61.9284560560056 58.8131660560056 13 212
3308 2914 110.25 -7.11666666666667 92.3868061035693 89.1465561034908 13 212
3309 2914 110.283333333333 -7.11666666666667 151.927437430123 148.557257429996 13 212
3310 2914 110.316666666667 -7.11666666666667 213.984897013427 210.480147013427 13 212
3311 2914 110.35 -7.11666666666667 230.923710810065 227.280120810103 13 212
3312 2914 110.383333333333 -7.11666666666667 189.814492475633 186.028152475633 13 212
3313 2914 110.416666666667 -7.11666666666667 130.145114849386 126.212534849386 13 212
3314 2914 110.45 -7.11666666666667 87.9436164081467 83.8616864082078 13 212
3315 2914 110.483333333333 -7.11666666666667 62.1598494867472 57.9259094867472 13 212
3316 2914 110.516666666667 -7.11666666666667 46.0218908828784 41.6337208828784 13 212
3317 2914 110.55 -7.11666666666667 40.2663215034552 35.7221515034641 13 212
3318 2914 110.583333333333 -7.11666666666667 41.4491018005561 36.7476218005561 13 212
3319 2914 110.616666666667 -7.11666666666667 45.5675386088414 40.7079186088414 13 212
3320 2914 110.65 -7.11666666666667 51.4807070702485 46.4626170702432 13 212
3321 2914 110.683333333333 -7.11666666666667 60.0111488091207 54.8347188091207 13 212
3322 2914 110.716666666667 -7.11666666666667 71.3865330001775 66.0524030001775 13 212
3323 2914 110.75 -7.11666666666667 83.5387612086772 78.0480512086633 13 212
3324 2914 110.783333333333 -7.11666666666667 93.5271547951183 87.8814747951183 13 212
3325 2914 110.816666666667 -7.11666666666667 100.843923244586 95.0453832445813 13 212
3326 2914 110.85 -7.11666666666667 107.043675118392 101.094865118392 13 212
3327 2914 110.883333333333 -7.11666666666667 112.536994452605 106.440994452605 13 212
3328 2914 110.916666666667 -7.11666666666667 116.141568473375 109.901908473378 13 212
3329 2914 110.95 -7.11666666666667 117.479349620318 111.100049620318 13 212
3330 2914 110.983333333333 -7.11666666666667 117.474007982977 110.959517982977 13 212
3301 2913 110.016666666667 -7.08333333333333 83.7170985864243 81.3736285864243 13 212
3302 2913 110.05 -7.08333333333333 91.150627348511 88.720767348511 13 212
3303 2913 110.083333333333 -7.08333333333333 82.02537408484 79.5024640848709 13 212
3304 2913 110.116666666667 -7.08333333333333 67.8029576734937 65.1805376734937 13 212
3305 2913 110.15 -7.08333333333333 56.8514425661376 54.1232325661376 13 212
3306 2913 110.183333333333 -7.08333333333333 53.5820700774835 50.7420500774857 13 212
3307 2913 110.216666666667 -7.08333333333333 61.8169013901428 58.8593113901428 13 212
3308 2913 110.25 -7.08333333333333 91.8903361063665 88.8096861062897 13 212
3309 2913 110.283333333333 -7.08333333333333 150.906033211255 147.697163211129 13 212
3310 2913 110.316666666667 -7.08333333333333 215.866083106052 212.524163106052 13 212
3311 2913 110.35 -7.08333333333333 236.704903025341 233.225443025375 13 212
3312 2913 110.383333333333 -7.08333333333333 191.607611296679 187.986531296679 13 212
3313 2913 110.416666666667 -7.08333333333333 121.84331874984 118.07689874984 13 212
3314 2913 110.45 -7.08333333333333 73.0188366366001 69.1038066366665 13 212
3315 2913 110.483333333333 -7.08333333333333 46.3033393791937 42.2368393791937 13 212
3316 2913 110.516666666667 -7.08333333333333 32.9872616131837 28.7668616131837 13 212
3317 2913 110.55 -7.08333333333333 31.1917490144104 26.8155190144129 13 212
3318 2913 110.583333333333 -7.08333333333333 34.760025321941 30.226465321941 13 212
3319 2913 110.616666666667 -7.08333333333333 39.5671337823112 34.8752537823112 13 212
3320 2913 110.65 -7.08333333333333 45.4722833320665 40.6215533320612 13 212
3321 2913 110.683333333333 -7.08333333333333 54.4525966132868 49.4429966132868 13 212
3322 2913 110.716666666667 -7.08333333333333 66.8167226526505 61.6487226526505 13 212
3323 2913 110.75 -7.08333333333333 79.8225207570053 74.4971007569901 13 212
3324 2913 110.783333333333 -7.08333333333333 90.322691996009 84.841301996009 13 212
3325 2913 110.816666666667 -7.08333333333333 98.182703395688 92.5473133956824 13 212
3326 2913 110.85 -7.08333333333333 105.05898265366 99.27205265366 13 212
3327 2913 110.883333333333 -7.08333333333333 110.78732752013 104.85179752013 13 212
3328 2913 110.916666666667 -7.08333333333333 114.056627754271 107.975917754275 13 212
3329 2913 110.95 -7.08333333333333 115.000961379094 108.778971379094 13 212
3330 2913 110.983333333333 -7.08333333333333 115.02414334221 108.66521334221 13 212
3301 2912 110.016666666667 -7.05 80.2098887901561 78.0138587901561 13 212
3302 2912 110.05 -7.05 90.7284544827248 88.4493144827248 13 212
3303 2912 110.083333333333 -7.05 85.7150309969105 83.3459409969347 13 212
3304 2912 110.116666666667 -7.05 73.4225358953695 70.9568458953695 13 212
3305 2912 110.15 -7.05 62.4726917953012 59.9039617953012 13 212
3306 2912 110.183333333333 -7.05 60.6182873833462 57.9402873833427 13 212
3307 2912 110.216666666667 -7.05 72.1345227079029 69.3412927079029 13 212
3308 2912 110.25 -7.05 102.480660595512 99.5665405954402 13 212
3309 2912 110.283333333333 -7.05 153.155203007599 150.114833007497 13 212
3310 2912 110.316666666667 -7.05 201.357663057928 198.186013057928 13 212
3311 2912 110.35 -7.05 208.287572080865 204.979982080913 13 212
3312 2912 110.383333333333 -7.05 161.601645345843 158.153825345843 13 212
3313 2912 110.416666666667 -7.05 96.9271439294104 93.3352039294104 13 212
3314 2912 110.45 -7.05 52.6455348693496 48.905984869409 13 212
3315 2912 110.483333333333 -7.05 29.7810925764898 25.8909025764898 13 212
3316 2912 110.516666666667 -7.05 19.7447713444477 15.7013413444477 13 212
3317 2912 110.55 -7.05 19.7814995568437 15.5826995568442 13 212
3318 2912 110.583333333333 -7.05 24.2002981265463 19.8444581265463 13 212
3319 2912 110.616666666667 -7.05 29.9371334741827 25.4230834741827 13 212
3320 2912 110.65 -7.05 36.7166504110772 32.0437004110708 13 212
3321 2912 110.683333333333 -7.05 45.8054144466502 40.9733744466502 13 212
3322 2912 110.716666666667 -7.05 57.2543003392512 52.2634803392512 13 212
3323 2912 110.75 -7.05 68.5501765768076 63.4013865767959 13 212
3324 2912 110.783333333333 -7.05 77.4521236627211 72.1466836627211 13 212
3325 2912 110.816666666667 -7.05 84.6286960687622 79.1684360687567 13 212
3326 2912 110.85 -7.05 91.2814514079088 85.6686814079088 13 212
3327 2912 110.883333333333 -7.05 96.4041899943061 90.6417099943061 13 212
3328 2912 110.916666666667 -7.05 99.018123097894 93.1092430978988 13 212
3329 2912 110.95 -7.05 100.025168524601 93.9736585246011 13 212
3330 2912 110.983333333333 -7.05 101.109330871534 94.9194208715344 13 212
3301 2911 110.016666666667 -7.01666666666667 59.1056309039214 57.0618209039214 13 212
3302 2911 110.05 -7.01666666666667 67.8817013121576 65.7582513121576 13 212
3303 2911 110.083333333333 -7.01666666666667 69.3742114788799 67.1641214788869 13 212
3304 2911 110.116666666667 -7.01666666666667 65.0907218399628 62.7871618399628 13 212
3305 2911 110.15 -7.01666666666667 58.6308106460842 56.2271506460842 13 212
3306 2911 110.183333333333 -7.01666666666667 58.7962467184524 56.2860867184457 13 212
3307 2911 110.216666666667 -7.01666666666667 71.0946453405077 68.4718553405077 13 212
3308 2911 110.25 -7.01666666666667 96.5375665170098 93.7962965169557 13 212
3309 2911 110.283333333333 -7.01666666666667 129.92104295351 127.055742953454 13 212
3310 2911 110.316666666667 -7.01666666666667 151.409038929439 148.414498929439 13 212
3311 2911 110.35 -7.01666666666667 141.768981880223 138.64035188028 13 212
3312 2911 110.383333333333 -7.01666666666667 104.221727855486 100.954517855486 13 212
3313 2911 110.416666666667 -7.01666666666667 61.9660218397762 58.5561818397762 13 212
3314 2911 110.45 -7.01666666666667 32.7479399843058 29.1917899843502 13 212
3315 2911 110.483333333333 -7.01666666666667 16.831485735094 13.125815735094 13 212
3316 2911 110.516666666667 -7.01666666666667 10.7092096031009 6.85124960310091 13 212
3317 2911 110.55 -7.01666666666667 11.5409504424284 7.5283704424297 13 212
3318 2911 110.583333333333 -7.01666666666667 15.773418661647 11.604398661647 13 212
3319 2911 110.616666666667 -7.01666666666667 22.0043604265686 17.6775404265686 13 212
3320 2911 110.65 -7.01666666666667 29.0469759857354 24.5614959857295 13 212
3321 2911 110.683333333333 -7.01666666666667 36.7833134920253 32.1388334920253 13 212
3322 2911 110.716666666667 -7.01666666666667 45.4653998376928 40.6620698376928 13 212
3323 2911 110.75 -7.01666666666667 53.9286316034734 48.9671016034661 13 212
3324 2911 110.783333333333 -7.01666666666667 60.6055661791062 55.4870161791062 13 212
3325 2911 110.816666666667 -7.01666666666667 65.6982546688463 60.4243346688447 13 212
3326 2911 110.85 -7.01666666666667 70.0538087345135 64.6267287345135 13 212
3327 2911 110.883333333333 -7.01666666666667 73.0282052951436 67.4506152951436 13 212
3328 2911 110.916666666667 -7.01666666666667 74.3568447255069 68.6319347255127 13 212
3329 2911 110.95 -7.01666666666667 75.2986711653068 69.4300711653068 13 212
3330 2911 110.983333333333 -7.01666666666667 77.5633115967538 71.5551615967538 13 212
